frame,timestamp
1272,1774420990.0784092
1273,1774420990.106453
1274,1774420990.141677
1275,1774420990.1701257
1276,1774420990.2025716
1277,1774420990.2340946
1278,1774420990.271212
1279,1774420990.2980735
1280,1774420990.3498604
1281,1774420990.3812091
1282,1774420990.4123073
1283,1774420990.443977
1284,1774420990.474528
1285,1774420990.5060444
1286,1774420990.5413992
1287,1774420990.5734508
1288,1774420990.6023002
1289,1774420990.6341512
1290,1774420990.6713479
1291,1774420990.714157
1292,1774420990.7465363
1293,1774420990.7787087
1294,1774420990.8143272
1295,1774420990.8445892
1296,1774420990.877957
1297,1774420990.9073215
1298,1774420990.9382353
1299,1774420990.9700973
1300,1774420991.0026531
1301,1774420991.0364661
1302,1774420991.0661232
1303,1774420991.1177135
1304,1774420991.148
1305,1774420991.1817129
1306,1774420991.2104886
1307,1774420991.24201
1308,1774420991.2743273
1309,1774420991.3088844
1310,1774420991.3402593
1311,1774420991.3705652
1312,1774420991.4028752
1313,1774420991.4363878
1314,1774420991.4821217
1315,1774420991.5165968
1316,1774420991.5483077
1317,1774420991.5786326
1318,1774420991.6124358
1319,1774420991.6422677
1320,1774420991.675525
1321,1774420991.7067518
1322,1774420991.7394805
1323,1774420991.7716236
1324,1774420991.8020864
1325,1774420991.8504562
1326,1774420991.8824618
1327,1774420991.917178
1328,1774420991.946705
1329,1774420991.9804363
1330,1774420992.011699
1331,1774420992.0421278
1332,1774420992.0763829
1333,1774420992.1097293
1334,1774420992.1381032
1335,1774420992.1749022
1336,1774420992.205547
1337,1774420992.2502108
1338,1774420992.2858865
1339,1774420992.3159227
1340,1774420992.3463275
1341,1774420992.378075
1342,1774420992.4121099
1343,1774420992.442401
1344,1774420992.4757247
1345,1774420992.506051
1346,1774420992.5382075
1347,1774420992.5729594
1348,1774420992.618518
1349,1774420992.6537192
1350,1774420992.6828282
1351,1774420992.7144885
1352,1774420992.749251
1353,1774420992.7784598
1354,1774420992.8111055
1355,1774420992.8454232
1356,1774420992.874179
1357,1774420992.9062533
1358,1774420992.940334
1359,1774420992.97415
1360,1774420993.0184112
1361,1774420993.057676
1362,1774420993.0822945
1363,1774420993.1146634
1364,1774420993.1498444
1365,1774420993.1783595
1366,1774420993.2103093
1367,1774420993.242153
1368,1774420993.2744012
1369,1774420993.3083255
1370,1774420993.3383691
1371,1774420993.3865435
1372,1774420993.4195755
1373,1774420993.4500618
1374,1774420993.487571
1375,1774420993.514146
1376,1774420993.552607
1377,1774420993.5835276
1378,1774420993.6107173
1379,1774420993.6434286
1380,1774420993.6770864
1381,1774420993.7069917
1382,1774420993.758204
1383,1774420993.786652
1384,1774420993.8194993
1385,1774420993.8505795
1386,1774420993.8825061
1387,1774420993.9156508
1388,1774420993.946102
1389,1774420993.979755
1390,1774420994.0117335
1391,1774420994.042367
1392,1774420994.076221
1393,1774420994.107569
1394,1774420994.156336
1395,1774420994.186405
1396,1774420994.2183595
1397,1774420994.2529829
1398,1774420994.2823663
1399,1774420994.315114
1400,1774420994.3482406
1401,1774420994.3785613
1402,1774420994.4121664
1403,1774420994.4427073
1404,1774420994.4756134
1405,1774420994.5220437
1406,1774420994.554628
1407,1774420994.5869048
1408,1774420994.6180513
1409,1774420994.6525822
1410,1774420994.682379
1411,1774420994.7143624
1412,1774420994.7460759
1413,1774420994.7800975
1414,1774420994.812583
1415,1774420994.8446062
1416,1774420994.8903706
1417,1774420994.9223413
1418,1774420994.9553537
1419,1774420994.987496
1420,1774420995.0186515
1421,1774420995.051929
1422,1774420995.082231
1423,1774420995.1144564
1424,1774420995.1461482
1425,1774420995.1799786
1426,1774420995.2102306
1427,1774420995.2431667
1428,1774420995.290292
1429,1774420995.3223057
1430,1774420995.3541539
1431,1774420995.3894377
1432,1774420995.4192855
1433,1774420995.4523084
1434,1774420995.4822872
1435,1774420995.514549
1436,1774420995.5469265
1437,1774420995.5782628
1438,1774420995.6144521
1439,1774420995.6581452
1440,1774420995.69005
1441,1774420995.723043
1442,1774420995.7540212
1443,1774420995.7896667
1444,1774420995.8185093
1445,1774420995.8516536
1446,1774420995.8826463
1447,1774420995.9157367
1448,1774420995.9486132
1449,1774420995.9788032
1450,1774420996.026281
1451,1774420996.0588937
1452,1774420996.090529
1453,1774420996.1245785
1454,1774420996.1592054
1455,1774420996.1864507
1456,1774420996.2182672
1457,1774420996.2500353
1458,1774420996.2820518
1459,1774420996.3145494
1460,1774420996.347735
1461,1774420996.3791375
1462,1774420996.4262593
1463,1774420996.458855
1464,1774420996.4902232
1465,1774420996.5225346
1466,1774420996.555078
1467,1774420996.5890114
1468,1774420996.618173
1469,1774420996.6514342
1470,1774420996.682567
1471,1774420996.714059
1472,1774420996.7489107
1473,1774420996.7952974
1474,1774420996.8290951
1475,1774420996.8631115
1476,1774420996.891645
1477,1774420996.9266813
1478,1774420996.9548056
1479,1774420996.9860814
1480,1774420997.018672
1481,1774420997.054283
1482,1774420997.0838008
1483,1774420997.114025
1484,1774420997.1649833
1485,1774420997.1946123
1486,1774420997.2270284
1487,1774420997.258101
1488,1774420997.29031
1489,1774420997.3230715
1490,1774420997.3541248
1491,1774420997.3921971
1492,1774420997.4180593
1493,1774420997.450258
1494,1774420997.4821217
1495,1774420997.5142138
1496,1774420997.5620096
1497,1774420997.5940518
1498,1774420997.626576
1499,1774420997.664407
1500,1774420997.6902406
1501,1774420997.72373
1502,1774420997.7540612
1503,1774420997.7860456
1504,1774420997.819528
1505,1774420997.8512177
1506,1774420997.882373
1507,1774420997.9309342
1508,1774420997.9662874
1509,1774420997.9943023
1510,1774420998.0275555
1511,1774420998.060232
1512,1774420998.0906796
1513,1774420998.1223135
1514,1774420998.154421
1515,1774420998.1860957
1516,1774420998.218038
1517,1774420998.2514837
1518,1774420998.28283
1519,1774420998.3302667
1520,1774420998.3631992
1521,1774420998.3942878
1522,1774420998.4262977
1523,1774420998.458418
1524,1774420998.4904985
1525,1774420998.5256548
1526,1774420998.5553436
1527,1774420998.5865636
1528,1774420998.6181238
1529,1774420998.6501262
1530,1774420998.6998763
1531,1774420998.7318969
1532,1774420998.7682266
1533,1774420998.7981434
1534,1774420998.8286948
1535,1774420998.8603053
1536,1774420998.890224
1537,1774420998.9230573
1538,1774420998.9546027
1539,1774420998.986148
1540,1774420999.0180316
1541,1774420999.066299
1542,1774420999.0980747
1543,1774420999.132139
1544,1774420999.162486
1545,1774420999.1961956
1546,1774420999.2260666
1547,1774420999.2587097
1548,1774420999.290059
1549,1774420999.324154
1550,1774420999.3541033
1551,1774420999.3860602
1552,1774420999.4183884
1553,1774420999.466076
1554,1774420999.499394
1555,1774420999.5315182
1556,1774420999.5628018
1557,1774420999.59435
1558,1774420999.6261034
1559,1774420999.6580787
1560,1774420999.6906025
1561,1774420999.722027
1562,1774420999.7558954
1563,1774420999.787929
1564,1774420999.834649
1565,1774420999.8663096
1566,1774420999.9002693
1567,1774420999.9305203
1568,1774420999.9630308
1569,1774420999.9945266
1570,1774421000.0319307
1571,1774421000.0581028
1572,1774421000.090019
1573,1774421000.1222365
1574,1774421000.1558013
1575,1774421000.202214
1576,1774421000.2343361
1577,1774421000.266077
1578,1774421000.298456
1579,1774421000.3302534
1580,1774421000.3688228
1581,1774421000.3968928
1582,1774421000.4306517
1583,1774421000.458212
1584,1774421000.4924295
1585,1774421000.525502
1586,1774421000.5557
1587,1774421000.6035085
1588,1774421000.634061
1589,1774421000.6662436
1590,1774421000.6985006
1591,1774421000.730043
1592,1774421000.7624922
1593,1774421000.7962015
1594,1774421000.82954
1595,1774421000.8583415
1596,1774421000.8902566
1597,1774421000.922531
1598,1774421000.9718876
1599,1774421001.0057886
1600,1774421001.0356119
1601,1774421001.0691113
1602,1774421001.098408
1603,1774421001.1300213
1604,1774421001.162342
1605,1774421001.1972778
1606,1774421001.2261703
1607,1774421001.2613218
1608,1774421001.292194
1609,1774421001.3413851
1610,1774421001.370869
1611,1774421001.4032686
1612,1774421001.435595
1613,1774421001.4667974
1614,1774421001.499585
1615,1774421001.5305474
1616,1774421001.5633051
1617,1774421001.595569
1618,1774421001.6269033
1619,1774421001.658904
1620,1774421001.6914947
1621,1774421001.7396584
1622,1774421001.7702236
1623,1774421001.803053
1624,1774421001.83511
1625,1774421001.8666463
1626,1774421001.8989422
1627,1774421001.9304595
1628,1774421001.9627333
1629,1774421001.994222
1630,1774421002.026575
1631,1774421002.0581975
1632,1774421002.1090643
1633,1774421002.1383874
1634,1774421002.170293
1635,1774421002.2027164
1636,1774421002.2348137
1637,1774421002.2664266
1638,1774421002.2980068
1639,1774421002.3300135
1640,1774421002.3632963
1641,1774421002.3949697
1642,1774421002.426097
1643,1774421002.4757187
1644,1774421002.509585
1645,1774421002.5400813
1646,1774421002.5711637
1647,1774421002.6021078
1648,1774421002.6343753
1649,1774421002.6668842
1650,1774421002.6983867
1651,1774421002.7301955
1652,1774421002.7620316
1653,1774421002.7981226
1654,1774421002.8271716
1655,1774421002.8756685
1656,1774421002.9060318
1657,1774421002.9409413
1658,1774421002.970337
1659,1774421003.0059664
1660,1774421003.0346189
1661,1774421003.0659938
1662,1774421003.098704
1663,1774421003.1309943
1664,1774421003.1620255
1665,1774421003.1940713
1666,1774421003.2422714
1667,1774421003.2748852
1668,1774421003.3060205
1669,1774421003.3385804
1670,1774421003.3709922
1671,1774421003.4021077
1672,1774421003.4350002
1673,1774421003.4665368
1674,1774421003.4986398
1675,1774421003.5304935
1676,1774421003.5628607
1677,1774421003.6120868
1678,1774421003.6430488
1679,1774421003.674079
1680,1774421003.709666
1681,1774421003.738621
1682,1774421003.7720442
1683,1774421003.8070595
1684,1774421003.8342319
1685,1774421003.866008
1686,1774421003.8980029
1687,1774421003.9308636
1688,1774421003.9672065
1689,1774421004.0145245
1690,1774421004.0468767
1691,1774421004.0761652
1692,1774421004.1070933
1693,1774421004.137996
1694,1774421004.1735141
1695,1774421004.2048151
1696,1774421004.2342212
1697,1774421004.2695053
1698,1774421004.2980516
1699,1774421004.333299
1700,1774421004.3780816
1701,1774421004.4102988
1702,1774421004.4421234
1703,1774421004.4739609
1704,1774421004.506868
1705,1774421004.5395837
1706,1774421004.5714803
1707,1774421004.608605
1708,1774421004.6340325
1709,1774421004.66636
1710,1774421004.6992233
1711,1774421004.7300708
1712,1774421004.778837
1713,1774421004.8121755
1714,1774421004.8424537
1715,1774421004.8760405
1716,1774421004.9060676
1717,1774421004.9401426
1718,1774421004.9700773
1719,1774421005.0030274
1720,1774421005.0365689
1721,1774421005.0677996
1722,1774421005.098559
1723,1774421005.1461883
1724,1774421005.1785548
1725,1774421005.2101867
1726,1774421005.2421405
1727,1774421005.275904
1728,1774421005.306358
1729,1774421005.3384933
1730,1774421005.370484
1731,1774421005.4021816
1732,1774421005.4363937
1733,1774421005.467995
1734,1774421005.5215113
1735,1774421005.547543
1736,1774421005.5800102
1737,1774421005.6108897
1738,1774421005.643769
1739,1774421005.6790223
1740,1774421005.7071872
1741,1774421005.7397115
1742,1774421005.7707777
1743,1774421005.8048093
1744,1774421005.8353899
1745,1774421005.8660493
1746,1774421005.9190054
1747,1774421005.9513383
1748,1774421005.9787853
1749,1774421006.0102286
1750,1774421006.0420108
1751,1774421006.0740073
1752,1774421006.1087966
1753,1774421006.1380546
1754,1774421006.1715903
1755,1774421006.202073
1756,1774421006.23414
1757,1774421006.2875845
1758,1774421006.3182416
1759,1774421006.3479288
1760,1774421006.3799982
1761,1774421006.4109545
1762,1774421006.4424615
1763,1774421006.475925
1764,1774421006.5068212
1765,1774421006.5399015
1766,1774421006.5719378
1767,1774421006.6039104
1768,1774421006.6509864
1769,1774421006.6839733
1770,1774421006.714994
1771,1774421006.7462301
1772,1774421006.7786276
1773,1774421006.8103101
1774,1774421006.8424594
1775,1774421006.8743958
1776,1774421006.9082043
1777,1774421006.9385467
1778,1774421006.9724445
1779,1774421007.0023935
1780,1774421007.0519838
1781,1774421007.0839846
1782,1774421007.114229
1783,1774421007.1460166
1784,1774421007.1780715
1785,1774421007.2103603
1786,1774421007.242173
1787,1774421007.2745097
1788,1774421007.306166
1789,1774421007.3400362
1790,1774421007.37078
1791,1774421007.4180548
1792,1774421007.4520843
1793,1774421007.483744
1794,1774421007.5151627
1795,1774421007.547211
1796,1774421007.5791614
1797,1774421007.6103215
1798,1774421007.6422155
1799,1774421007.6744611
1800,1774421007.70702
