frame,timestamp
1275,1774420498.3376153
1276,1774420498.3697295
1277,1774420498.4048388
1278,1774420498.436984
1279,1774420498.4659078
1280,1774420498.5020134
1281,1774420498.5296314
1282,1774420498.5622108
1283,1774420498.6098716
1284,1774420498.641634
1285,1774420498.6767495
1286,1774420498.7061138
1287,1774420498.7427425
1288,1774420498.7708395
1289,1774420498.8033369
1290,1774420498.833742
1291,1774420498.8656251
1292,1774420498.8977592
1293,1774420498.9296699
1294,1774420498.9779594
1295,1774420499.0098126
1296,1774420499.0427775
1297,1774420499.0736082
1298,1774420499.1067102
1299,1774420499.137926
1300,1774420499.1701813
1301,1774420499.2052336
1302,1774420499.2356482
1303,1774420499.2659385
1304,1774420499.2996967
1305,1774420499.3327677
1306,1774420499.3776603
1307,1774420499.4096286
1308,1774420499.4434001
1309,1774420499.4736311
1310,1774420499.5082262
1311,1774420499.5376685
1312,1774420499.5697742
1313,1774420499.6034348
1314,1774420499.6358774
1315,1774420499.6683056
1316,1774420499.7003117
1317,1774420499.7459426
1318,1774420499.7778172
1319,1774420499.809684
1320,1774420499.8425462
1321,1774420499.8743446
1322,1774420499.905919
1323,1774420499.937998
1324,1774420499.9722855
1325,1774420500.0016093
1326,1774420500.0338714
1327,1774420500.0656369
1328,1774420500.1134882
1329,1774420500.1457987
1330,1774420500.1780617
1331,1774420500.2103472
1332,1774420500.2416234
1333,1774420500.274201
1334,1774420500.3056512
1335,1774420500.3384178
1336,1774420500.3695858
1337,1774420500.4015772
1338,1774420500.4343936
1339,1774420500.4664128
1340,1774420500.5137193
1341,1774420500.5458868
1342,1774420500.5778298
1343,1774420500.6103237
1344,1774420500.64161
1345,1774420500.6735775
1346,1774420500.7062497
1347,1774420500.7379827
1348,1774420500.7720358
1349,1774420500.802647
1350,1774420500.834381
1351,1774420500.883886
1352,1774420500.9136105
1353,1774420500.9473395
1354,1774420500.9780803
1355,1774420501.0096438
1356,1774420501.0447738
1357,1774420501.0751562
1358,1774420501.108606
1359,1774420501.13765
1360,1774420501.1699684
1361,1774420501.2017777
1362,1774420501.2502923
1363,1774420501.2818246
1364,1774420501.3163247
1365,1774420501.3455842
1366,1774420501.3794446
1367,1774420501.4097943
1368,1774420501.443147
1369,1774420501.4737887
1370,1774420501.5066433
1371,1774420501.5383718
1372,1774420501.5696182
1373,1774420501.6016686
1374,1774420501.6496365
1375,1774420501.681901
1376,1774420501.7136428
1377,1774420501.749291
1378,1774420501.7800362
1379,1774420501.8099866
1380,1774420501.843166
1381,1774420501.875802
1382,1774420501.9056766
1383,1774420501.9484873
1384,1774420501.9736915
1385,1774420502.0177562
1386,1774420502.050582
1387,1774420502.0857313
1388,1774420502.113575
1389,1774420502.148426
1390,1774420502.1784806
1391,1774420502.2099457
1392,1774420502.246559
1393,1774420502.2771506
1394,1774420502.307425
1395,1774420502.3375874
1396,1774420502.3740385
1397,1774420502.421273
1398,1774420502.4512324
1399,1774420502.4830747
1400,1774420502.5213683
1401,1774420502.5459805
1402,1774420502.5784116
1403,1774420502.6098704
1404,1774420502.6427503
1405,1774420502.6747289
1406,1774420502.7056258
1407,1774420502.7405417
1408,1774420502.790063
1409,1774420502.8175418
1410,1774420502.8496106
1411,1774420502.8826609
1412,1774420502.9187164
1413,1774420502.9458308
1414,1774420502.978532
1415,1774420503.0098648
1416,1774420503.0416634
1417,1774420503.073564
1418,1774420503.1058936
1419,1774420503.1553879
1420,1774420503.1887853
1421,1774420503.219944
1422,1774420503.2504396
1423,1774420503.2821689
1424,1774420503.3172193
1425,1774420503.3464422
1426,1774420503.378584
1427,1774420503.409902
1428,1774420503.4420114
1429,1774420503.4787884
1430,1774420503.5059958
1431,1774420503.5551257
1432,1774420503.5861096
1433,1774420503.6210413
1434,1774420503.6521459
1435,1774420503.6821697
1436,1774420503.7157502
1437,1774420503.749274
1438,1774420503.7788877
1439,1774420503.809824
1440,1774420503.8432589
1441,1774420503.8739874
1442,1774420503.9225948
1443,1774420503.9536572
1444,1774420503.988398
1445,1774420504.0176334
1446,1774420504.0499957
1447,1774420504.0856526
1448,1774420504.1154149
1449,1774420504.147523
1450,1774420504.1777227
1451,1774420504.2097907
1452,1774420504.2427337
1453,1774420504.2898133
1454,1774420504.3223474
1455,1774420504.3535995
1456,1774420504.3856797
1457,1774420504.419947
1458,1774420504.449654
1459,1774420504.481797
1460,1774420504.5137632
1461,1774420504.5484157
1462,1774420504.5780866
1463,1774420504.6098328
1464,1774420504.642004
1465,1774420504.6918466
1466,1774420504.7215424
1467,1774420504.75663
1468,1774420504.7863326
1469,1774420504.817724
1470,1774420504.8499496
1471,1774420504.8851805
1472,1774420504.9135764
1473,1774420504.9465404
1474,1774420504.9808426
1475,1774420505.011172
1476,1774420505.058453
1477,1774420505.0912116
1478,1774420505.1215546
1479,1774420505.1535432
1480,1774420505.186614
1481,1774420505.2186122
1482,1774420505.250173
1483,1774420505.2821865
1484,1774420505.3136115
1485,1774420505.3455453
1486,1774420505.3778012
1487,1774420505.4266684
1488,1774420505.4623666
1489,1774420505.4896984
1490,1774420505.5219066
1491,1774420505.556518
1492,1774420505.5877373
1493,1774420505.618592
1494,1774420505.6530273
1495,1774420505.6817803
1496,1774420505.7152
1497,1774420505.7495708
1498,1774420505.7791743
1499,1774420505.8265216
1500,1774420505.8599703
1501,1774420505.8896098
1502,1774420505.9215724
1503,1774420505.9576497
1504,1774420505.9883118
1505,1774420506.017923
1506,1774420506.049584
1507,1774420506.0836504
1508,1774420506.113716
1509,1774420506.1464114
1510,1774420506.19462
1511,1774420506.227401
1512,1774420506.258197
1513,1774420506.29318
1514,1774420506.322336
1515,1774420506.3554962
1516,1774420506.3855588
1517,1774420506.4198382
1518,1774420506.449931
1519,1774420506.4821768
1520,1774420506.5136638
1521,1774420506.5617974
1522,1774420506.5936513
1523,1774420506.6287618
1524,1774420506.659292
1525,1774420506.6942437
1526,1774420506.7239408
1527,1774420506.756319
1528,1774420506.7855067
1529,1774420506.8175867
1530,1774420506.850268
1531,1774420506.8829725
1532,1774420506.9159107
1533,1774420506.9635625
1534,1774420506.9938827
1535,1774420507.0270998
1536,1774420507.0597537
1537,1774420507.0898588
1538,1774420507.121638
1539,1774420507.1541898
1540,1774420507.1893814
1541,1774420507.2193034
1542,1774420507.251237
1543,1774420507.281853
1544,1774420507.330119
1545,1774420507.3619277
1546,1774420507.39374
1547,1774420507.4265974
1548,1774420507.4576943
1549,1774420507.4899294
1550,1774420507.5232806
1551,1774420507.5535476
1552,1774420507.5863926
1553,1774420507.6191826
1554,1774420507.6542327
1555,1774420507.7024248
1556,1774420507.7295828
1557,1774420507.7620938
1558,1774420507.7947843
1559,1774420507.8277133
1560,1774420507.858978
1561,1774420507.8896148
1562,1774420507.921652
1563,1774420507.9535425
1564,1774420507.9877129
1565,1774420508.017775
1566,1774420508.0497525
1567,1774420508.0975785
1568,1774420508.1294985
1569,1774420508.1653996
1570,1774420508.1936338
1571,1774420508.2264159
1572,1774420508.2597816
1573,1774420508.2896006
1574,1774420508.321989
1575,1774420508.3569908
1576,1774420508.3867283
1577,1774420508.421858
1578,1774420508.4709866
1579,1774420508.4975452
1580,1774420508.532611
1581,1774420508.5621002
1582,1774420508.5938892
1583,1774420508.6256814
1584,1774420508.6590157
1585,1774420508.6929524
1586,1774420508.7225025
1587,1774420508.7543466
1588,1774420508.7861576
1589,1774420508.8179007
1590,1774420508.8655832
1591,1774420508.8984208
1592,1774420508.929627
1593,1774420508.9618447
1594,1774420508.9939246
1595,1774420509.0258913
1596,1774420509.057667
1597,1774420509.0908346
1598,1774420509.1218898
1599,1774420509.1536982
1600,1774420509.1902778
1601,1774420509.233668
1602,1774420509.267824
1603,1774420509.2977726
1604,1774420509.3298085
1605,1774420509.3617887
1606,1774420509.3936079
1607,1774420509.4259167
1608,1774420509.4576504
1609,1774420509.4922574
1610,1774420509.5218208
1611,1774420509.5539992
1612,1774420509.60184
1613,1774420509.6370118
1614,1774420509.669174
1615,1774420509.6981485
1616,1774420509.7304237
1617,1774420509.762673
1618,1774420509.7938588
1619,1774420509.8258576
1620,1774420509.8601282
1621,1774420509.8906837
1622,1774420509.924418
1623,1774420509.9563656
1624,1774420510.0054336
1625,1774420510.034509
1626,1774420510.066968
1627,1774420510.098491
1628,1774420510.1300921
1629,1774420510.1620607
1630,1774420510.1936264
1631,1774420510.225791
1632,1774420510.2598674
1633,1774420510.2926817
1634,1774420510.3220618
1635,1774420510.3711412
1636,1774420510.4014902
1637,1774420510.4347565
1638,1774420510.4665618
1639,1774420510.4975584
1640,1774420510.534388
1641,1774420510.5626264
1642,1774420510.5937266
1643,1774420510.6301038
1644,1774420510.660944
1645,1774420510.6900709
1646,1774420510.7431245
1647,1774420510.7695732
1648,1774420510.804351
1649,1774420510.8369274
1650,1774420510.8683655
1651,1774420510.8985984
1652,1774420510.9296534
1653,1774420510.9618268
1654,1774420510.9936712
1655,1774420511.0263548
1656,1774420511.0576904
1657,1774420511.08959
1658,1774420511.1383688
1659,1774420511.1701183
1660,1774420511.2044013
1661,1774420511.235486
1662,1774420511.265912
1663,1774420511.3011334
1664,1774420511.3295505
1665,1774420511.3621016
1666,1774420511.3936708
1667,1774420511.4264803
1668,1774420511.4595506
1669,1774420511.505795
1670,1774420511.5407364
1671,1774420511.5696902
1672,1774420511.6022587
1673,1774420511.6359954
1674,1774420511.6677632
1675,1774420511.697638
1676,1774420511.7295566
1677,1774420511.7656426
1678,1774420511.793584
1679,1774420511.8257947
1680,1774420511.8743746
1681,1774420511.9092984
1682,1774420511.94123
1683,1774420511.9728065
1684,1774420512.0053883
1685,1774420512.0343163
1686,1774420512.069548
1687,1774420512.0981505
1688,1774420512.129977
1689,1774420512.1635525
1690,1774420512.1939352
1691,1774420512.227003
1692,1774420512.2742527
1693,1774420512.3062475
1694,1774420512.3382711
1695,1774420512.3698757
1696,1774420512.4018116
1697,1774420512.433829
1698,1774420512.4659598
1699,1774420512.4976768
1700,1774420512.53134
1701,1774420512.561538
1702,1774420512.5938451
1703,1774420512.6454325
1704,1774420512.6755786
1705,1774420512.705705
1706,1774420512.7375755
1707,1774420512.7720377
1708,1774420512.8015647
1709,1774420512.8377051
1710,1774420512.8662076
1711,1774420512.8995776
1712,1774420512.929997
1713,1774420512.9649544
1714,1774420513.009886
1715,1774420513.041779
1716,1774420513.0741174
1717,1774420513.1061978
1718,1774420513.1374674
1719,1774420513.1699288
1720,1774420513.2027628
1721,1774420513.2354765
1722,1774420513.2660508
1723,1774420513.2995138
1724,1774420513.3312576
1725,1774420513.3620436
1726,1774420513.4095542
1727,1774420513.4451485
1728,1774420513.476285
1729,1774420513.5070853
1730,1774420513.5376525
1731,1774420513.5701811
1732,1774420513.6046524
1733,1774420513.6339276
1734,1774420513.6655593
1735,1774420513.7013469
1736,1774420513.730673
1737,1774420513.7780845
1738,1774420513.8096585
1739,1774420513.846208
1740,1774420513.8739994
1741,1774420513.9072604
1742,1774420513.9414392
1743,1774420513.9699469
1744,1774420514.005323
1745,1774420514.0413017
1746,1774420514.0656052
1747,1774420514.0975935
1748,1774420514.1487174
1749,1774420514.177658
1750,1774420514.2098286
1751,1774420514.2463763
1752,1774420514.2753012
1753,1774420514.3085418
1754,1774420514.338555
1755,1774420514.3698165
1756,1774420514.4039192
1757,1774420514.4347
1758,1774420514.4690938
1759,1774420514.5004432
1760,1774420514.545599
1761,1774420514.5776792
1762,1774420514.6100056
1763,1774420514.6444962
1764,1774420514.6740327
1765,1774420514.7073777
1766,1774420514.740036
1767,1774420514.7712116
1768,1774420514.801574
1769,1774420514.833527
1770,1774420514.8685443
1771,1774420514.9155514
1772,1774420514.9493997
1773,1774420514.9792004
1774,1774420515.0096462
1775,1774420515.0416453
1776,1774420515.07402
1777,1774420515.10992
1778,1774420515.138069
1779,1774420515.1706238
1780,1774420515.202102
1781,1774420515.2366593
1782,1774420515.2661164
1783,1774420515.3142867
1784,1774420515.3474834
1785,1774420515.3821166
1786,1774420515.4101806
1787,1774420515.441799
1788,1774420515.4735386
1789,1774420515.5088081
1790,1774420515.5391657
1791,1774420515.5716455
1792,1774420515.601572
1793,1774420515.633659
1794,1774420515.6845934
1795,1774420515.7186165
1796,1774420515.7468786
1797,1774420515.7786608
1798,1774420515.8097367
1799,1774420515.8417792
1800,1774420515.8747766
